0.130709	0.000000
0.131692	-0.000000
0.132675	-0.000000
0.133657	-0.000000
0.134640	-0.000000
0.135623	-0.000000
0.136606	-0.000000
0.137589	-0.000000
0.138571	-0.000000
0.139554	-0.000000
0.140537	-0.000000
0.141520	-0.000000
0.142502	-0.000000
0.143485	0.000000
0.144468	-0.000000
0.145451	0.000000
0.146434	0.000000
0.147416	-0.000000
0.148399	0.000000
0.149382	-0.000000
0.150365	-0.000000
0.151347	-0.000000
0.152330	-0.000000
0.153313	-0.000000
0.154296	0.000000
0.155279	-0.000000
0.156261	0.000000
0.157244	-0.000000
0.158227	-0.000000
0.159210	-0.000000
0.160192	0.000000
0.161175	0.000000
0.162158	0.000000
0.163141	-0.000000
0.164124	-0.000000
0.165106	0.000000
0.166089	0.000000
0.167072	0.000000
0.168055	-0.000000
0.169037	0.000000
0.170020	0.000000
0.171003	-0.000000
0.171986	-0.000000
0.172969	0.000000
0.173951	0.000000
0.174934	-0.000000
0.175917	-0.000000
0.176900	-0.000000
0.177882	-0.000000
0.178865	-0.000000
0.179848	0.000000
0.180831	-0.000000
0.181813	-0.000000
0.182796	0.000000
0.183779	-0.000000
0.184762	0.000000
0.185745	-0.000000
0.186727	-0.000000
0.187710	-0.000000
0.188693	0.000000
0.189676	0.000000
0.190658	-0.000000
0.191641	0.000000
0.192624	0.000000
0.193607	-0.000000
0.194590	-0.000000
0.195572	-0.000000
0.196555	0.000000
0.197538	-0.000000
0.198521	0.000000
0.199503	0.000000
0.200486	0.000000
0.201469	-0.000000
0.202452	0.000000
0.203435	-0.000000
0.204417	-0.000000
0.205400	0.000000
0.206383	0.000000
0.207366	-0.000000
0.208348	0.000000
0.209331	0.000000
0.210314	0.000000
0.211297	-0.000000
0.212280	0.000000
0.213262	-0.000000
0.214245	-0.000000
0.215228	0.000000
0.216211	-0.000000
0.217193	-0.000000
0.218176	-0.000000
0.219159	0.000000
0.220142	0.000000
0.221125	0.000000
0.222107	0.000000
0.223090	-0.000000
0.224073	-0.000000
0.225056	-0.000000
0.226038	0.000000
0.227021	0.000000
0.228004	0.000000
0.228987	0.000000
0.229969	0.000000
0.230952	0.000000
0.231935	0.000000
0.232918	0.000000
0.233901	-0.000000
0.234883	-0.000000
0.235866	-0.000000
0.236849	-0.000000
0.237832	0.000000
0.238814	0.000000
0.239797	0.000000
0.240780	0.000000
0.241763	0.000000
0.242746	0.000000
0.243728	-0.000000
0.244711	0.000000
0.245694	0.000000
0.246677	0.000000
0.247659	0.000000
0.248642	-0.000000
0.249625	-0.000000
0.250608	-0.000000
0.251591	0.000000
0.252573	0.000000
0.253556	-0.000000
0.254539	-0.000000
0.255522	0.000000
0.256504	0.000000
0.257487	0.000000
0.258470	0.000000
0.259453	-0.000000
0.260436	-0.000000
0.261418	-0.000000
0.262401	0.000000
0.263384	-0.000000
0.264367	-0.000000
0.265349	0.000000
0.266332	0.000000
0.267315	0.000000
0.268298	0.000000
0.269281	-0.000000
0.270263	-0.000000
0.271246	0.000000
0.272229	-0.000000
0.273212	0.000000
0.274194	0.000000
0.275177	-0.000000
0.276160	-0.000000
0.277143	-0.000000
0.278125	-0.000000
0.279108	0.000000
0.280091	0.000000
0.281074	-0.000000
0.282057	0.000000
0.283039	-0.000000
0.284022	0.000000
0.285005	-0.000000
0.285988	-0.000000
0.286962	-0.000000
0.287937	-0.000000
0.288912	-0.000000
0.289887	-0.000000
0.290862	0.000000
0.291836	-0.000000
0.292811	-0.000000
0.293786	-0.000000
0.294761	0.000000
0.295736	-0.000000
0.296710	0.000000
0.297685	-0.000000
0.298660	-0.000000
0.299635	-0.000000
0.300610	-0.000000
0.301584	0.000000
0.302559	-0.000000
0.303534	-0.000000
0.304509	-0.000000
0.305484	0.000000
0.306458	-0.000000
0.307433	0.000000
0.308408	-0.000000
0.309383	0.000000
0.310357	-0.000000
0.311332	-0.000000
0.312307	0.000000
0.313282	0.000000
0.314257	0.000000
0.315231	-0.000000
0.316206	-0.000000
0.317181	-0.000000
0.318156	0.000000
0.319131	0.000000
0.320105	-0.000000
0.321080	0.000000
0.322055	-0.000000
0.323030	-0.000000
0.324005	-0.000000
0.324979	-0.000000
0.325954	0.000000
0.326929	0.000000
0.327904	-0.000000
0.328879	-0.000000
0.329853	-0.000000
0.330828	-0.000000
0.331803	-0.000000
0.332778	0.000000
0.333753	0.000000
0.334727	0.000000
0.335702	0.000000
0.336677	0.000000
0.337652	-0.000000
0.338626	-0.000000
0.339601	0.000000
0.340576	0.000000
0.341551	-0.000000
0.342526	-0.000000
0.343500	-0.000000
0.344475	-0.000000
0.345450	-0.000000
0.346425	0.000000
0.347400	-0.000000
0.348374	0.000000
0.349349	0.000000
0.350324	-0.000000
0.351299	0.000000
0.352274	0.000000
0.353248	0.000000
0.354223	-0.000000
0.355198	0.000000
0.356173	0.000000
0.357148	0.000000
0.358122	0.000000
0.359097	-0.000000
0.360072	0.000000
0.361047	0.000000
0.362021	0.000000
0.362996	0.000000
0.363971	-0.000000
0.364946	0.000000
0.365921	0.000000
0.366895	0.000000
0.367870	0.000000
0.368845	-0.000000
0.369820	0.000000
0.370795	-0.000000
0.371769	-0.000000
0.372744	-0.000000
0.373719	-0.000000
0.374694	0.000000
0.375669	0.000000
0.376643	0.000000
0.377618	0.000000
0.378593	0.000000
0.379568	-0.000000
0.380543	-0.000000
0.381517	0.000000
0.382492	0.000000
0.383475	0.000000
0.384458	0.000000
0.385440	0.000000
0.386423	-0.000000
0.387406	-0.000000
0.388389	0.000000
0.389372	0.000000
0.390354	-0.000000
0.391337	-0.000000
0.392320	-0.000000
0.393303	-0.000000
0.394285	-0.000000
0.395268	-0.000000
0.396251	0.000000
0.397234	-0.000000
0.398217	0.000000
0.399199	0.000000
0.400182	0.000000
0.401165	0.000000
0.402148	-0.000000
0.403130	-0.000000
0.404113	-0.000000
0.405096	0.000000
0.406079	0.000000
0.407061	-0.000000
0.408044	-0.000000
0.409027	0.000000
0.410010	-0.000000
0.410993	-0.000000
0.411975	0.000000
0.412958	-0.000000
0.413941	0.000000
0.414924	0.000000
0.415906	-0.000000
0.416889	-0.000000
0.417872	-0.000000
0.418855	-0.000000
0.419838	-0.000000
0.420820	-0.000000
0.421803	-0.000000
0.422786	-0.000000
0.423769	-0.000000
0.424751	0.000000
0.425734	0.000000
0.426717	0.000000
0.427700	0.000000
0.428683	-0.000000
0.429665	0.000000
0.430648	0.000000
0.431631	0.000000
0.432614	-0.000000
0.433596	0.000000
0.434579	0.000000
0.435562	-0.000000
0.436545	-0.000000
0.437528	0.000000
0.438510	0.000000
0.439493	0.000000
0.440476	-0.000000
0.441459	-0.000000
0.442441	0.000000
0.443424	0.000000
0.444407	0.000000
0.445390	0.000000
0.446373	-0.000000
0.447355	0.000000
0.448338	0.000000
0.449321	-0.000000
0.450304	-0.000000
0.451286	-0.000000
0.452269	-0.000000
0.453252	0.000000
0.454235	0.000000
0.455217	0.000000
0.456200	-0.000000
0.457183	-0.000000
0.458166	0.000000
0.459149	0.000000
0.460131	0.000000
0.461114	0.000000
0.462097	0.000000
0.463080	-0.000000
0.464062	0.000000
0.465045	-0.000000
0.466028	-0.000000
0.467011	0.000000
0.467994	0.000000
0.468976	-0.000000
0.469959	-0.000000
0.470942	-0.000000
0.471925	-0.000000
0.472907	-0.000000
0.473890	0.000000
0.474873	0.000000
0.475856	-0.000000
0.476839	-0.000000
0.477821	-0.000000
0.478804	0.000000
0.479787	0.000000
0.480770	-0.000000
0.481752	-0.000000
0.482735	0.000000
0.483718	0.000000
0.484701	0.000000
0.485684	-0.000000
0.486666	-0.000000
0.487649	0.000000
0.488632	0.000000
0.489615	-0.000000
0.490597	-0.000000
0.491580	-0.000000
0.492563	-0.000000
0.493546	-0.000000
0.494529	-0.000000
0.495511	-0.000000
0.496494	0.000000
0.497477	0.000000
0.498460	-0.000000
0.499442	-0.000000
0.500425	-0.000000
0.501408	-0.000000
0.502391	0.000000
0.503374	0.000000
0.504356	-0.000000
0.505339	-0.000000
0.506322	0.000000
0.507305	0.000000
0.508287	-0.000000
0.509270	-0.000000
0.510253	0.000034
0.511236	0.000068
0.512218	0.000103
0.513201	0.000137
0.514184	0.000171
0.515167	0.000205
0.516150	0.000239
0.517132	0.000273
0.518115	0.000307
0.519098	0.000342
0.520081	0.000376
0.521063	0.000410
0.522046	0.000444
0.523029	0.000478
0.524012	0.000512
0.524995	0.000546
0.525977	0.000580
0.526960	0.000613
0.527943	0.000647
0.528926	0.000681
0.529908	0.000715
0.530891	0.000749
0.531874	0.000782
0.532857	0.000816
0.533840	0.000850
0.534822	0.000883
0.535805	0.000917
0.536788	0.000950
0.537771	0.000984
0.538753	0.001017
0.539736	0.001050
0.540719	0.001083
0.541702	0.001117
0.542685	0.001150
0.543667	0.001183
0.544650	0.001216
0.545633	0.001249
0.546616	0.001282
0.547598	0.001314
0.548581	0.001347
0.549564	0.001380
0.550547	0.001412
0.551530	0.001445
0.552512	0.001477
0.553495	0.001509
0.554478	0.001542
0.555461	0.001574
0.556443	0.001606
0.557426	0.001638
0.558409	0.001670
0.559392	0.001701
0.560374	0.001733
0.561357	0.001765
0.562340	0.001796
0.563323	0.001828
0.564306	0.001859
0.565288	0.001890
0.566271	0.001921
0.567254	0.001952
0.568237	0.001983
0.569219	0.002014
0.570202	0.002044
0.571185	0.002075
0.572168	0.002105
0.573151	0.002136
0.574133	0.002166
0.575116	0.002196
0.576099	0.002226
0.577082	0.002256
0.578064	0.002286
0.579047	0.002315
0.580030	0.002345
0.581013	0.002374
0.581996	0.002403
0.582978	0.002432
0.583961	0.002461
0.584944	0.002490
0.585927	0.002519
0.586909	0.002547
0.587892	0.002576
0.588875	0.002604
0.589858	0.002632
0.590841	0.002660
0.591823	0.002688
0.592806	0.002716
0.593789	0.002743
0.594772	0.002771
0.595754	0.002798
0.596737	0.002825
0.597720	0.002852
0.598703	0.002879
0.599686	0.002905
0.600668	0.002932
0.601651	0.002958
0.602634	0.002984
0.603617	0.003010
0.604599	0.003036
0.605582	0.003062
0.606565	0.003087
0.607548	0.003113
0.608530	0.003138
0.609513	0.003163
0.610496	0.003188
0.611479	0.003213
0.612462	0.003237
0.613444	0.003262
0.614427	0.003286
0.615410	0.003310
0.616393	0.003334
0.617375	0.003357
0.618358	0.003381
0.619341	0.003404
0.620324	0.003427
0.621307	0.003450
0.622289	0.003473
0.623272	0.003496
0.624255	0.003518
0.625238	0.003540
0.626220	0.003563
0.627203	0.003584
0.628186	0.003606
0.629169	0.003628
0.630152	0.003649
0.631134	0.003670
0.632117	0.003691
0.633100	0.003712
0.634083	0.003733
0.635065	0.003753
0.636048	0.003773
0.637031	0.003793
0.638014	0.003813
0.638997	0.003833
0.639979	0.003852
0.640962	0.003871
0.641945	0.003891
0.642928	0.003909
0.643910	0.003928
0.644893	0.003947
0.645876	0.003965
0.646859	0.003983
0.647842	0.004001
0.648824	0.004019
0.649807	0.004036
0.650790	0.004053
0.651773	0.004070
0.652755	0.004087
0.653738	0.004104
0.654721	0.004121
0.655704	0.004137
0.656686	0.004153
0.657669	0.004169
0.658652	0.004185
0.659635	0.004200
0.660618	0.004215
0.661600	0.004231
0.662583	0.004245
0.663566	0.004260
0.664549	0.004275
0.665531	0.004289
0.666514	0.004303
0.667497	0.004317
0.668480	0.004331
0.669463	0.004344
0.670445	0.004357
0.671428	0.004370
0.672411	0.004383
0.673394	0.004396
0.674376	0.004409
0.675359	0.004421
0.676342	0.004433
0.677325	0.004445
0.678308	0.004456
0.679290	0.004468
0.680273	0.004479
0.681256	0.004490
0.682239	0.004501
0.683221	0.004512
0.684204	0.004522
0.685187	0.004532
0.686170	0.004542
0.687153	0.004552
0.688135	0.004562
0.689118	0.004571
0.690101	0.004580
0.691084	0.004589
0.692066	0.004598
0.693049	0.004607
0.694032	0.004615
0.695015	0.004623
0.695998	0.004631
0.696980	0.004639
0.697963	0.004647
0.698946	0.004654
0.699929	0.004662
0.700911	0.004669
0.701894	0.004675
0.702877	0.004682
0.703860	0.004688
0.704842	0.004695
0.705825	0.004701
0.706808	0.004707
0.707791	0.004712
0.708774	0.004718
0.709756	0.004723
0.710739	0.004728
0.711722	0.004733
0.712705	0.004737
0.713687	0.004742
0.714670	0.004746
0.715653	0.004750
0.716636	0.004754
0.717619	0.004758
0.718601	0.004761
0.719584	0.004765
0.720567	0.004768
0.721550	0.004771
0.722532	0.004773
0.723515	0.004776
0.724498	0.004778
0.725481	0.004781
0.726464	0.004783
0.727446	0.004784
0.728429	0.004786
0.729412	0.004788
0.730395	0.004789
0.731377	0.004790
0.732360	0.004791
0.733343	0.004792
0.734326	0.004792
0.735309	0.004793
0.736291	0.004793
0.737274	0.004793
0.738257	0.004793
0.739240	0.004792
0.740222	0.004792
0.741205	0.004791
0.742188	0.004790
0.743171	0.004789
0.744154	0.004788
0.745136	0.004787
0.746119	0.004785
0.747102	0.004784
0.748085	0.004782
0.749067	0.004780
0.750050	0.004777
0.751033	0.004775
0.752016	0.004773
0.752999	0.004770
0.753981	0.004767
0.754964	0.004764
0.755947	0.004761
0.756930	0.004758
0.757912	0.004754
0.758895	0.004750
0.759878	0.004747
0.760861	0.004743
0.761843	0.004739
0.762826	0.004734
0.763809	0.004730
0.764792	0.004725
0.765775	0.004721
0.766757	0.004716
0.767740	0.004711
0.768723	0.004706
0.769706	0.004700
0.770688	0.004695
0.771671	0.004689
0.772654	0.004683
0.773637	0.004678
0.774620	0.004672
0.775602	0.004665
0.776585	0.004659
0.777568	0.004653
0.778551	0.004646
0.779533	0.004639
0.780516	0.004632
0.781499	0.004626
0.782482	0.004618
0.783465	0.004611
0.784447	0.004604
0.785430	0.004596
0.786413	0.004589
0.787396	0.004581
0.788378	0.004573
0.789361	0.004565
0.790344	0.004557
0.791327	0.004549
0.792310	0.004540
0.793292	0.004532
0.794275	0.004523
0.795258	0.004514
0.796241	0.004505
0.797223	0.004496
0.798206	0.004487
0.799189	0.004478
0.800172	0.004469
0.801155	0.004459
0.802137	0.004450
0.803120	0.004440
0.804103	0.004430
0.805086	0.004421
0.806068	0.004411
0.807051	0.004401
0.808034	0.004390
0.809017	0.004380
0.809999	0.004370
0.810982	0.004359
0.811965	0.004349
0.812948	0.004338
0.813931	0.004327
0.814913	0.004316
0.815896	0.004305
0.816879	0.004294
0.817862	0.004283
0.818844	0.004272
0.819827	0.004260
0.820810	0.004249
0.821793	0.004237
0.822776	0.004226
0.823758	0.004214
0.824741	0.004202
0.825724	0.004190
0.826707	0.004178
0.827689	0.004166
0.828672	0.004154
0.829655	0.004142
0.830638	0.004130
0.831621	0.004117
0.832603	0.004105
0.833586	0.004092
0.834569	0.004080
0.835552	0.004067
0.836534	0.004054
0.837517	0.004041
0.838500	0.004029
0.839483	0.004016
0.840466	0.004003
0.841448	0.003989
0.842431	0.003976
0.843414	0.003963
0.844397	0.003950
0.845379	0.003936
0.846362	0.003923
0.847345	0.003909
0.848328	0.003896
0.849311	0.003882
0.850293	0.003868
0.851276	0.003855
0.852259	0.003841
0.853242	0.003827
0.854224	0.003813
0.855207	0.003799
0.856190	0.003785
0.857173	0.003771
0.858155	0.003757
0.859138	0.003743
0.860121	0.003728
0.861104	0.003714
0.862087	0.003700
0.863069	0.003685
0.864052	0.003671
0.865035	0.003657
0.866018	0.003642
0.867000	0.003627
0.867983	0.003613
0.868966	0.003598
0.869949	0.003583
0.870932	0.003569
0.871914	0.003554
0.872897	0.003539
0.873880	0.003524
0.874863	0.003509
0.875845	0.003494
0.876828	0.003479
0.877811	0.003464
0.878794	0.003449
0.879777	0.003434
0.880759	0.003419
0.881742	0.003404
0.882725	0.003389
0.883708	0.003373
0.884690	0.003358
0.885673	0.003343
0.886656	0.003328
0.887639	0.003312
0.888622	0.003297
0.889604	0.003282
0.890587	0.003266
0.891570	0.003251
0.892553	0.003235
0.893535	0.003220
0.894518	0.003204
0.895501	0.003189
0.896484	0.003173
0.897467	0.003157
0.898449	0.003142
0.899432	0.003126
0.900415	0.003111
0.901398	0.003095
0.902380	0.003079
0.903363	0.003064
0.904346	0.003048
0.905329	0.003032
0.906311	0.003016
0.907294	0.003001
0.908277	0.002985
0.909260	0.002969
0.910243	0.002953
0.911225	0.002937
0.912208	0.002921
0.913191	0.002906
0.914174	0.002890
0.915156	0.002874
0.916139	0.002858
0.917122	0.002842
0.918105	0.002826
0.919088	0.002810
0.920070	0.002794
0.921053	0.002778
0.922036	0.002762
0.923019	0.002747
0.924001	0.002731
0.924984	0.002715
0.925967	0.002699
0.926950	0.002683
0.927933	0.002667
0.928915	0.002651
0.929898	0.002635
0.930881	0.002619
0.931864	0.002603
0.932846	0.002587
0.933829	0.002571
0.934812	0.002555
0.935795	0.002539
0.936778	0.002523
0.937760	0.002507
0.938743	0.002491
0.939726	0.002475
0.940709	0.002459
0.941691	0.002443
0.942674	0.002427
0.943657	0.002411
0.944640	0.002395
0.945623	0.002379
0.946605	0.002363
0.947588	0.002347
0.948571	0.002331
0.949554	0.002315
0.950536	0.002299
0.951519	0.002283
0.952502	0.002267
0.953485	0.002251
0.954467	0.002235
0.955450	0.002219
0.956433	0.002203
0.957416	0.002187
0.958399	0.002171
0.959381	0.002155
0.960364	0.002139
0.961347	0.002123
0.962330	0.002107
0.963312	0.002091
0.964295	0.002075
0.965278	0.002059
0.966261	0.002044
0.967244	0.002028
0.968226	0.002012
0.969209	0.001996
0.970192	0.001980
0.971175	0.001964
0.972157	0.001948
0.973140	0.001933
0.974123	0.001917
0.975106	0.001901
0.976089	0.001885
0.977071	0.001869
0.978054	0.001853
0.979037	0.001838
0.980020	0.001822
0.981002	0.001806
0.981985	0.001790
0.982968	0.001775
0.983951	0.001759
0.984934	0.001743
0.985916	0.001727
0.986899	0.001712
0.987882	0.001696
0.988865	0.001680
0.989847	0.001665
0.990830	0.001649
0.991813	0.001633
0.992796	0.001618
0.993779	0.001602
0.994761	0.001586
0.995744	0.001571
0.996727	0.001555
0.997710	0.001540
0.998692	0.001524
0.999675	0.001509
1.000658	0.001493
1.001641	0.001477
1.002624	0.001462
1.003606	0.001446
1.004589	0.001431
1.005572	0.001415
1.006555	0.001400
1.007537	0.001384
1.008520	0.001369
1.009503	0.001354
1.010486	0.001338
1.011468	0.001323
1.012451	0.001307
1.013434	0.001292
1.014417	0.001276
1.015400	0.001261
1.016382	0.001246
1.017365	0.001230
1.018348	0.001215
1.019331	0.001200
1.020313	0.001184
1.021296	0.001169
1.022279	0.001154
1.023262	0.001138
1.024245	0.001123
1.025227	0.001108
1.026210	0.001093
1.027193	0.001077
1.028176	0.001062
1.029158	0.001047
1.030141	0.001032
1.031124	0.001016
1.032107	0.001001
1.033090	0.000986
1.034072	0.000971
1.035055	0.000956
1.036038	0.000941
1.037021	0.000925
1.038003	0.000910
1.038986	0.000895
1.039969	0.000880
1.040952	0.000865
1.041935	0.000850
1.042917	0.000835
1.043900	0.000820
1.044883	0.000805
1.045866	0.000789
1.046848	0.000774
1.047831	0.000759
1.048814	0.000744
1.049797	0.000729
1.050780	0.000714
1.051762	0.000699
1.052745	0.000684
1.053728	0.000669
1.054711	0.000654
1.055693	0.000639
1.056676	0.000624
1.057659	0.000609
1.058642	0.000594
1.059624	0.000579
1.060607	0.000564
1.061590	0.000550
1.062573	0.000535
1.063556	0.000520
1.064538	0.000505
1.065521	0.000490
1.066504	0.000475
1.067487	0.000460
1.068469	0.000445
1.069452	0.000430
1.070435	0.000415
1.071418	0.000400
1.072401	0.000386
1.073383	0.000371
1.074366	0.000356
1.075349	0.000341
1.076332	0.000326
1.077314	0.000311
1.078297	0.000296
1.079280	0.000282
1.080263	0.000267
1.081246	0.000252
1.082228	0.000237
1.083211	0.000222
1.084194	0.000207
1.085177	0.000193
1.086159	0.000178
1.087142	0.000163
1.088125	0.000148
1.089108	0.000133
1.090091	0.000118
1.091073	0.000104
1.092056	0.000089
1.093039	0.000074
1.094022	0.000059
1.095004	0.000044
1.095987	0.000030
1.096970	0.000015
1.097945	0.000022
1.098920	0.000029
1.099894	0.000037
1.100869	0.000044
1.101844	0.000052
1.102819	0.000059
1.103794	0.000067
1.104768	0.000074
1.105743	0.000081
1.106718	0.000089
1.107693	0.000096
1.108667	0.000104
1.109642	0.000111
1.110617	0.000119
1.111592	0.000126
1.112567	0.000134
1.113541	0.000141
1.114516	0.000149
1.115491	0.000157
1.116466	0.000164
1.117441	0.000172
1.118415	0.000179
1.119390	0.000187
1.120365	0.000195
1.121340	0.000202
1.122315	0.000210
1.123289	0.000218
1.124264	0.000225
1.125239	0.000233
1.126214	0.000241
1.127189	0.000248
1.128163	0.000256
1.129138	0.000264
1.130113	0.000272
1.131088	0.000279
1.132062	0.000287
1.133037	0.000295
1.134012	0.000303
1.134987	0.000310
1.135962	0.000318
1.136936	0.000326
1.137911	0.000334
1.138886	0.000342
1.139861	0.000350
1.140836	0.000357
1.141810	0.000365
1.142785	0.000373
1.143760	0.000381
1.144735	0.000389
1.145710	0.000397
1.146684	0.000405
1.147659	0.000413
1.148634	0.000421
1.149609	0.000429
1.150584	0.000437
1.151558	0.000445
1.152533	0.000453
1.153508	0.000461
1.154483	0.000469
1.155457	0.000477
1.156432	0.000485
1.157407	0.000493
1.158382	0.000501
1.159357	0.000509
1.160331	0.000517
1.161306	0.000525
1.162281	0.000533
1.163256	0.000541
1.164231	0.000549
1.165205	0.000557
1.166180	0.000565
1.167155	0.000574
1.168130	0.000582
1.169105	0.000590
1.170079	0.000598
1.171054	0.000606
1.172029	0.000614
1.173004	0.000623
1.173979	0.000631
1.174953	0.000639
1.175928	0.000647
1.176903	0.000655
1.177878	0.000664
1.178852	0.000672
1.179827	0.000680
1.180802	0.000688
1.181777	0.000697
1.182752	0.000705
1.183726	0.000713
1.184701	0.000721
1.185676	0.000730
1.186651	0.000738
1.187626	0.000746
1.188600	0.000755
1.189575	0.000763
1.190550	0.000771
1.191525	0.000780
1.192500	0.000788
1.193474	0.000796
1.194449	0.000805
1.195424	0.000813
1.196399	0.000821
1.197374	0.000830
1.198348	0.000838
1.199323	0.000847
1.200298	0.000855
1.201273	0.000863
1.202247	0.000872
1.203222	0.000880
1.204197	0.000889
1.205172	0.000897
1.206147	0.000905
1.207121	0.000914
1.208096	0.000922
1.209071	0.000931
1.210046	0.000939
1.211021	0.000948
1.211995	0.000956
1.212970	0.000965
1.213945	0.000973
1.214920	0.000981
1.215895	0.000990
1.216869	0.000998
1.217844	0.001007
1.218819	0.001015
1.219794	0.001024
1.220769	0.001032
1.221743	0.001041
1.222718	0.001049
1.223693	0.001058
1.224668	0.001066
1.225643	0.001075
1.226617	0.001083
1.227592	0.001092
1.228567	0.001100
1.229542	0.001109
1.230516	0.001117
1.231491	0.001126
1.232466	0.001134
1.233441	0.001143
1.234416	0.001151
1.235390	0.001160
1.236365	0.001168
1.237340	0.001177
1.238315	0.001185
1.239290	0.001194
1.240264	0.001202
1.241239	0.001211
1.242214	0.001219
1.243189	0.001228
1.244164	0.001236
1.245138	0.001245
1.246113	0.001253
1.247088	0.001262
1.248063	0.001270
1.249038	0.001279
1.250012	0.001287
1.250987	0.001296
1.251962	0.001304
1.252937	0.001312
1.253911	0.001321
1.254886	0.001329
1.255861	0.001338
1.256836	0.001346
1.257811	0.001355
1.258785	0.001363
1.259760	0.001371
1.260735	0.001380
1.261710	0.001388
1.262685	0.001397
1.263659	0.001405
1.264634	0.001413
1.265609	0.001422
1.266584	0.001430
1.267559	0.001438
1.268533	0.001447
1.269508	0.001455
1.270483	0.001463
1.271458	0.001471
1.272433	0.001480
1.273407	0.001488
1.274382	0.001496
1.275357	0.001504
1.276332	0.001513
1.277306	0.001521
1.278281	0.001529
1.279256	0.001537
1.280231	0.001545
1.281206	0.001554
1.282180	0.001562
1.283155	0.001570
1.284130	0.001578
1.285105	0.001586
1.286080	0.001594
1.287054	0.001602
1.288029	0.001610
1.289004	0.001618
1.289979	0.001626
1.290954	0.001634
1.291928	0.001642
1.292903	0.001650
1.293878	0.001658
1.294853	0.001666
1.295828	0.001673
1.296802	0.001681
1.297777	0.001689
1.298752	0.001697
1.299727	0.001705
1.300701	0.001712
1.301676	0.001720
1.302651	0.001728
1.303626	0.001735
1.304601	0.001743
1.305575	0.001751
1.306550	0.001758
1.307525	0.001766
1.308500	0.001773
1.309475	0.001781
1.310449	0.001788
1.311424	0.001796
1.312399	0.001803
1.313374	0.001810
1.314349	0.001818
1.315323	0.001825
1.316298	0.001832
1.317273	0.001839
1.318248	0.001847
1.319223	0.001854
1.320197	0.001861
1.321172	0.001868
1.322147	0.001875
1.323122	0.001882
1.324096	0.001889
1.325071	0.001896
1.326046	0.001903
1.327021	0.001909
1.327996	0.001916
1.328970	0.001923
1.329945	0.001930
1.330920	0.001936
1.331895	0.001943
1.332870	0.001950
1.333844	0.001956
1.334819	0.001963
1.335794	0.001969
1.336769	0.001975
1.337744	0.001982
1.338718	0.001988
1.339693	0.001994
1.340668	0.002001
1.341643	0.002007
1.342618	0.002013
1.343592	0.002019
1.344567	0.002025
1.345542	0.002031
