0.130709	-0.000000
0.131692	0.000000
0.132675	-0.000000
0.133657	0.000000
0.134640	-0.000000
0.135623	0.000000
0.136606	-0.000000
0.137589	-0.000000
0.138571	0.000000
0.139554	0.000000
0.140537	0.000000
0.141520	-0.000000
0.142502	0.000000
0.143485	0.000000
0.144468	-0.000000
0.145451	-0.000000
0.146434	0.000000
0.147416	-0.000000
0.148399	-0.000000
0.149382	0.000000
0.150365	0.000000
0.151347	0.000000
0.152330	-0.000000
0.153313	-0.000000
0.154296	-0.000000
0.155279	-0.000000
0.156261	-0.000000
0.157244	0.000000
0.158227	-0.000000
0.159210	0.000000
0.160192	-0.000000
0.161175	-0.000000
0.162158	0.000000
0.163141	0.000000
0.164124	0.000000
0.165106	-0.000000
0.166089	0.000000
0.167072	-0.000000
0.168055	0.000000
0.169037	0.000000
0.170020	-0.000000
0.171003	0.000000
0.171986	-0.000000
0.172969	-0.000000
0.173951	-0.000000
0.174934	-0.000000
0.175917	0.000000
0.176900	-0.000000
0.177882	0.000000
0.178865	0.000000
0.179848	0.000000
0.180831	-0.000000
0.181813	-0.000000
0.182796	0.000000
0.183779	-0.000000
0.184762	-0.000000
0.185745	-0.000000
0.186727	-0.000000
0.187710	0.000000
0.188693	-0.000000
0.189676	-0.000000
0.190658	-0.000000
0.191641	0.000000
0.192624	-0.000000
0.193607	-0.000000
0.194590	0.000000
0.195572	0.000000
0.196555	-0.000000
0.197538	-0.000000
0.198521	0.000000
0.199503	0.000000
0.200486	-0.000000
0.201469	-0.000000
0.202452	-0.000000
0.203435	0.000000
0.204417	-0.000000
0.205400	-0.000000
0.206383	0.000000
0.207366	-0.000000
0.208348	-0.000000
0.209331	-0.000000
0.210314	0.000000
0.211297	0.000000
0.212280	-0.000000
0.213262	-0.000000
0.214245	-0.000000
0.215228	-0.000000
0.216211	-0.000000
0.217193	0.000000
0.218176	0.000000
0.219159	-0.000000
0.220142	-0.000000
0.221125	0.000000
0.222107	-0.000000
0.223090	-0.000000
0.224073	-0.000000
0.225056	0.000000
0.226038	-0.000000
0.227021	-0.000000
0.228004	-0.000000
0.228987	-0.000000
0.229969	-0.000000
0.230952	0.000000
0.231935	-0.000000
0.232918	-0.000000
0.233901	0.000000
0.234883	0.000000
0.235866	-0.000000
0.236849	0.000000
0.237832	-0.000000
0.238814	-0.000000
0.239797	-0.000000
0.240780	0.000000
0.241763	-0.000000
0.242746	-0.000000
0.243728	-0.000000
0.244711	-0.000000
0.245694	0.000000
0.246677	0.000000
0.247659	-0.000000
0.248642	0.000000
0.249625	-0.000000
0.250608	0.000000
0.251591	0.000000
0.252573	0.000000
0.253556	-0.000000
0.254539	-0.000000
0.255522	0.000000
0.256504	-0.000000
0.257487	-0.000000
0.258470	0.000000
0.259453	0.000000
0.260436	-0.000000
0.261418	-0.000000
0.262401	-0.000000
0.263384	-0.000000
0.264367	0.000000
0.265349	0.000000
0.266332	-0.000000
0.267315	-0.000000
0.268298	-0.000000
0.269281	-0.000000
0.270263	0.000000
0.271246	-0.000000
0.272229	0.000000
0.273212	0.000000
0.274194	0.000000
0.275177	-0.000000
0.276160	-0.000000
0.277143	-0.000000
0.278125	0.000000
0.279108	-0.000000
0.280091	-0.000000
0.281074	-0.000000
0.282057	0.000000
0.283039	-0.000000
0.284022	0.000000
0.285005	-0.000000
0.285988	0.000000
0.286962	0.000000
0.287937	0.000000
0.288912	0.000000
0.289887	0.000000
0.290862	-0.000000
0.291836	-0.000000
0.292811	-0.000000
0.293786	0.000000
0.294761	-0.000000
0.295736	0.000000
0.296710	-0.000000
0.297685	0.000000
0.298660	0.000000
0.299635	0.000000
0.300610	0.000000
0.301584	-0.000000
0.302559	0.000000
0.303534	0.000000
0.304509	-0.000000
0.305484	-0.000000
0.306458	0.000000
0.307433	0.000000
0.308408	0.000000
0.309383	0.000000
0.310357	-0.000000
0.311332	0.000000
0.312307	-0.000000
0.313282	-0.000000
0.314257	0.000000
0.315231	0.000000
0.316206	-0.000000
0.317181	0.000000
0.318156	-0.000000
0.319131	-0.000000
0.320105	-0.000000
0.321080	-0.000000
0.322055	-0.000000
0.323030	-0.000000
0.324005	0.000000
0.324979	-0.000000
0.325954	0.000000
0.326929	0.000000
0.327904	-0.000000
0.328879	-0.000000
0.329853	-0.000000
0.330828	0.000000
0.331803	0.000000
0.332778	0.000000
0.333753	-0.000000
0.334727	-0.000000
0.335702	-0.000000
0.336677	0.000000
0.337652	-0.000000
0.338626	0.000000
0.339601	0.000000
0.340576	-0.000000
0.341551	0.000000
0.342526	0.000000
0.343500	-0.000000
0.344475	-0.000000
0.345450	-0.000000
0.346425	0.000000
0.347400	-0.000000
0.348374	-0.000000
0.349349	-0.000000
0.350324	-0.000000
0.351299	-0.000000
0.352274	0.000000
0.353248	0.000000
0.354223	0.000000
0.355198	-0.000000
0.356173	-0.000000
0.357148	-0.000000
0.358122	-0.000000
0.359097	-0.000000
0.360072	-0.000000
0.361047	-0.000000
0.362021	-0.000000
0.362996	-0.000000
0.363971	-0.000000
0.364946	0.000000
0.365921	-0.000000
0.366895	-0.000000
0.367870	0.000000
0.368845	0.000000
0.369820	-0.000000
0.370795	-0.000000
0.371769	-0.000000
0.372744	-0.000000
0.373719	0.000000
0.374694	0.000000
0.375669	0.000000
0.376643	0.000000
0.377618	-0.000000
0.378593	-0.000000
0.379568	0.000000
0.380543	0.000000
0.381517	0.000000
0.382492	0.000000
0.383475	0.000000
0.384458	0.000000
0.385440	0.000000
0.386423	-0.000000
0.387406	-0.000000
0.388389	-0.000000
0.389372	0.000000
0.390354	-0.000000
0.391337	0.000000
0.392320	0.000000
0.393303	0.000000
0.394285	0.000000
0.395268	0.000000
0.396251	0.000000
0.397234	0.000000
0.398217	0.000000
0.399199	-0.000000
0.400182	0.000000
0.401165	-0.000000
0.402148	0.000000
0.403130	-0.000000
0.404113	0.000000
0.405096	0.000000
0.406079	0.000000
0.407061	-0.000000
0.408044	0.000000
0.409027	0.000000
0.410010	-0.000000
0.410993	-0.000000
0.411975	-0.000000
0.412958	-0.000000
0.413941	-0.000000
0.414924	0.000000
0.415906	0.000000
0.416889	0.000000
0.417872	-0.000000
0.418855	0.000000
0.419838	0.000000
0.420820	-0.000000
0.421803	-0.000000
0.422786	-0.000000
0.423769	0.000000
0.424751	0.000000
0.425734	-0.000000
0.426717	0.000000
0.427700	0.000000
0.428683	0.000000
0.429665	-0.000000
0.430648	-0.000000
0.431631	0.000000
0.432614	0.000000
0.433596	0.000000
0.434579	-0.000000
0.435562	-0.000000
0.436545	0.000000
0.437528	0.000000
0.438510	0.000000
0.439493	0.000000
0.440476	-0.000000
0.441459	0.000000
0.442441	-0.000000
0.443424	-0.000000
0.444407	-0.000000
0.445390	0.000000
0.446373	-0.000000
0.447355	0.000000
0.448338	0.000000
0.449321	0.000000
0.450304	-0.000000
0.451286	0.000000
0.452269	-0.000000
0.453252	0.000000
0.454235	-0.000000
0.455217	0.000000
0.456200	0.000000
0.457183	-0.000000
0.458166	-0.000000
0.459149	-0.000000
0.460131	-0.000000
0.461114	0.000000
0.462097	0.000000
0.463080	0.000000
0.464062	0.000000
0.465045	0.000000
0.466028	0.000000
0.467011	-0.000000
0.467994	-0.000000
0.468976	-0.000000
0.469959	0.000000
0.470942	-0.000000
0.471925	-0.000000
0.472907	0.000000
0.473890	0.000000
0.474873	-0.000000
0.475856	-0.000000
0.476839	-0.000000
0.477821	0.000000
0.478804	-0.000000
0.479787	-0.000000
0.480770	-0.000000
0.481752	0.000000
0.482735	-0.000000
0.483718	-0.000000
0.484701	0.000000
0.485684	-0.000000
0.486666	-0.000000
0.487649	0.000000
0.488632	0.000000
0.489615	-0.000000
0.490597	0.000000
0.491580	0.000000
0.492563	0.000000
0.493546	0.000000
0.494529	0.000000
0.495511	0.000000
0.496494	0.000000
0.497477	-0.000000
0.498460	-0.000000
0.499442	-0.000000
0.500425	0.000000
0.501408	-0.000000
0.502391	-0.000000
0.503374	0.000000
0.504356	0.000000
0.505339	-0.000000
0.506322	0.000000
0.507305	-0.000000
0.508287	0.000000
0.509270	0.000000
0.510253	0.000000
0.511236	0.000000
0.512218	0.000000
0.513201	0.000000
0.514184	-0.000000
0.515167	-0.000000
0.516150	-0.000000
0.517132	0.000000
0.518115	0.000000
0.519098	0.000000
0.520081	-0.000000
0.521063	-0.000000
0.522046	0.000000
0.523029	-0.000000
0.524012	-0.000000
0.524995	-0.000000
0.525977	0.000000
0.526960	0.000000
0.527943	-0.000000
0.528926	0.000000
0.529908	-0.000000
0.530891	0.000000
0.531874	-0.000000
0.532857	-0.000000
0.533840	-0.000000
0.534822	0.000000
0.535805	0.000000
0.536788	0.000000
0.537771	0.000000
0.538753	0.000000
0.539736	-0.000000
0.540719	0.000000
0.541702	0.000000
0.542685	0.000000
0.543667	-0.000000
0.544650	-0.000000
0.545633	0.000000
0.546616	-0.000000
0.547598	-0.000000
0.548581	-0.000000
0.549564	0.000000
0.550547	0.000000
0.551530	0.000000
0.552512	-0.000000
0.553495	-0.000000
0.554478	0.000000
0.555461	-0.000000
0.556443	0.000000
0.557426	0.000000
0.558409	0.000000
0.559392	0.000000
0.560374	-0.000000
0.561357	0.000000
0.562340	-0.000000
0.563323	-0.000000
0.564306	-0.000000
0.565288	0.000000
0.566271	-0.000000
0.567254	0.000000
0.568237	-0.000000
0.569219	-0.000000
0.570202	0.000000
0.571185	0.000000
0.572168	-0.000000
0.573151	-0.000000
0.574133	-0.000000
0.575116	0.000000
0.576099	-0.000000
0.577082	0.000000
0.578064	-0.000000
0.579047	0.000000
0.580030	-0.000000
0.581013	-0.000000
0.581996	-0.000000
0.582978	-0.000000
0.583961	0.000000
0.584944	-0.000000
0.585927	-0.000000
0.586909	0.000000
0.587892	0.000000
0.588875	0.000000
0.589858	0.000000
0.590841	-0.000000
0.591823	0.000000
0.592806	-0.000000
0.593789	0.000000
0.594772	-0.000000
0.595754	0.000000
0.596737	0.000000
0.597720	0.000000
0.598703	0.000000
0.599686	0.000000
0.600668	-0.000000
0.601651	-0.000000
0.602634	0.000000
0.603617	0.000000
0.604599	-0.000000
0.605582	0.000000
0.606565	0.000000
0.607548	-0.000000
0.608530	0.000000
0.609513	-0.000000
0.610496	-0.000000
0.611479	0.000000
0.612462	0.000000
0.613444	-0.000000
0.614427	0.000000
0.615410	-0.000000
0.616393	-0.000000
0.617375	0.000000
0.618358	0.000000
0.619341	-0.000000
0.620324	0.000000
0.621307	-0.000000
0.622289	0.000000
0.623272	0.000000
0.624255	-0.000000
0.625238	0.000000
0.626220	-0.000000
0.627203	-0.000000
0.628186	-0.000000
0.629169	-0.000000
0.630152	0.000000
0.631134	0.000000
0.632117	0.000000
0.633100	0.000000
0.634083	0.000000
0.635065	0.000000
0.636048	-0.000000
0.637031	-0.000000
0.638014	0.000000
0.638997	0.000000
0.639979	0.000000
0.640962	0.000000
0.641945	0.000000
0.642928	0.000000
0.643910	-0.000000
0.644893	0.000000
0.645876	-0.000000
0.646859	-0.000000
0.647842	-0.000000
0.648824	-0.000000
0.649807	0.000000
0.650790	-0.000000
0.651773	-0.000000
0.652755	-0.000000
0.653738	-0.000000
0.654721	0.000000
0.655704	0.000000
0.656686	-0.000000
0.657669	-0.000000
0.658652	-0.000000
0.659635	0.000000
0.660618	-0.000000
0.661600	0.000000
0.662583	0.000000
0.663566	-0.000000
0.664549	-0.000000
0.665531	-0.000000
0.666514	-0.000000
0.667497	0.000023
0.668480	0.000047
0.669463	0.000070
0.670445	0.000094
0.671428	0.000117
0.672411	0.000141
0.673394	0.000164
0.674376	0.000188
0.675359	0.000211
0.676342	0.000235
0.677325	0.000258
0.678308	0.000281
0.679290	0.000305
0.680273	0.000328
0.681256	0.000351
0.682239	0.000375
0.683221	0.000398
0.684204	0.000421
0.685187	0.000444
0.686170	0.000468
0.687153	0.000491
0.688135	0.000514
0.689118	0.000537
0.690101	0.000560
0.691084	0.000583
0.692066	0.000606
0.693049	0.000629
0.694032	0.000652
0.695015	0.000675
0.695998	0.000697
0.696980	0.000720
0.697963	0.000743
0.698946	0.000765
0.699929	0.000788
0.700911	0.000811
0.701894	0.000833
0.702877	0.000855
0.703860	0.000878
0.704842	0.000900
0.705825	0.000922
0.706808	0.000945
0.707791	0.000967
0.708774	0.000989
0.709756	0.001011
0.710739	0.001033
0.711722	0.001055
0.712705	0.001076
0.713687	0.001098
0.714670	0.001120
0.715653	0.001141
0.716636	0.001163
0.717619	0.001184
0.718601	0.001205
0.719584	0.001227
0.720567	0.001248
0.721550	0.001269
0.722532	0.001290
0.723515	0.001311
0.724498	0.001332
0.725481	0.001352
0.726464	0.001373
0.727446	0.001394
0.728429	0.001414
0.729412	0.001434
0.730395	0.001455
0.731377	0.001475
0.732360	0.001495
0.733343	0.001515
0.734326	0.001535
0.735309	0.001554
0.736291	0.001574
0.737274	0.001594
0.738257	0.001613
0.739240	0.001633
0.740222	0.001652
0.741205	0.001671
0.742188	0.001690
0.743171	0.001709
0.744154	0.001728
0.745136	0.001746
0.746119	0.001765
0.747102	0.001783
0.748085	0.001802
0.749067	0.001820
0.750050	0.001838
0.751033	0.001856
0.752016	0.001874
0.752999	0.001892
0.753981	0.001909
0.754964	0.001927
0.755947	0.001944
0.756930	0.001961
0.757912	0.001978
0.758895	0.001995
0.759878	0.002012
0.760861	0.002029
0.761843	0.002046
0.762826	0.002062
0.763809	0.002078
0.764792	0.002095
0.765775	0.002111
0.766757	0.002126
0.767740	0.002142
0.768723	0.002158
0.769706	0.002173
0.770688	0.002189
0.771671	0.002204
0.772654	0.002219
0.773637	0.002234
0.774620	0.002249
0.775602	0.002264
0.776585	0.002278
0.777568	0.002292
0.778551	0.002307
0.779533	0.002321
0.780516	0.002335
0.781499	0.002348
0.782482	0.002362
0.783465	0.002376
0.784447	0.002389
0.785430	0.002402
0.786413	0.002415
0.787396	0.002428
0.788378	0.002441
0.789361	0.002453
0.790344	0.002466
0.791327	0.002478
0.792310	0.002490
0.793292	0.002502
0.794275	0.002514
0.795258	0.002526
0.796241	0.002537
0.797223	0.002548
0.798206	0.002560
0.799189	0.002571
0.800172	0.002582
0.801155	0.002592
0.802137	0.002603
0.803120	0.002613
0.804103	0.002624
0.805086	0.002634
0.806068	0.002644
0.807051	0.002653
0.808034	0.002663
0.809017	0.002672
0.809999	0.002682
0.810982	0.002691
0.811965	0.002700
0.812948	0.002708
0.813931	0.002717
0.814913	0.002726
0.815896	0.002734
0.816879	0.002742
0.817862	0.002750
0.818844	0.002758
0.819827	0.002765
0.820810	0.002773
0.821793	0.002780
0.822776	0.002787
0.823758	0.002794
0.824741	0.002801
0.825724	0.002808
0.826707	0.002814
0.827689	0.002821
0.828672	0.002827
0.829655	0.002833
0.830638	0.002839
0.831621	0.002844
0.832603	0.002850
0.833586	0.002855
0.834569	0.002861
0.835552	0.002866
0.836534	0.002870
0.837517	0.002875
0.838500	0.002880
0.839483	0.002884
0.840466	0.002888
0.841448	0.002892
0.842431	0.002896
0.843414	0.002900
0.844397	0.002903
0.845379	0.002907
0.846362	0.002910
0.847345	0.002913
0.848328	0.002916
0.849311	0.002919
0.850293	0.002921
0.851276	0.002924
0.852259	0.002926
0.853242	0.002928
0.854224	0.002930
0.855207	0.002932
0.856190	0.002933
0.857173	0.002935
0.858155	0.002936
0.859138	0.002937
0.860121	0.002938
0.861104	0.002939
0.862087	0.002940
0.863069	0.002940
0.864052	0.002941
0.865035	0.002941
0.866018	0.002941
0.867000	0.002941
0.867983	0.002940
0.868966	0.002940
0.869949	0.002939
0.870932	0.002939
0.871914	0.002938
0.872897	0.002937
0.873880	0.002935
0.874863	0.002934
0.875845	0.002932
0.876828	0.002931
0.877811	0.002929
0.878794	0.002927
0.879777	0.002925
0.880759	0.002923
0.881742	0.002920
0.882725	0.002917
0.883708	0.002915
0.884690	0.002912
0.885673	0.002909
0.886656	0.002906
0.887639	0.002902
0.888622	0.002899
0.889604	0.002895
0.890587	0.002891
0.891570	0.002888
0.892553	0.002884
0.893535	0.002879
0.894518	0.002875
0.895501	0.002871
0.896484	0.002866
0.897467	0.002861
0.898449	0.002856
0.899432	0.002851
0.900415	0.002846
0.901398	0.002841
0.902380	0.002835
0.903363	0.002830
0.904346	0.002824
0.905329	0.002818
0.906311	0.002812
0.907294	0.002806
0.908277	0.002800
0.909260	0.002793
0.910243	0.002787
0.911225	0.002780
0.912208	0.002773
0.913191	0.002766
0.914174	0.002759
0.915156	0.002752
0.916139	0.002745
0.917122	0.002737
0.918105	0.002730
0.919088	0.002722
0.920070	0.002714
0.921053	0.002706
0.922036	0.002698
0.923019	0.002690
0.924001	0.002682
0.924984	0.002673
0.925967	0.002665
0.926950	0.002656
0.927933	0.002647
0.928915	0.002639
0.929898	0.002630
0.930881	0.002620
0.931864	0.002611
0.932846	0.002602
0.933829	0.002592
0.934812	0.002583
0.935795	0.002573
0.936778	0.002563
0.937760	0.002553
0.938743	0.002543
0.939726	0.002533
0.940709	0.002523
0.941691	0.002512
0.942674	0.002502
0.943657	0.002491
0.944640	0.002481
0.945623	0.002470
0.946605	0.002459
0.947588	0.002448
0.948571	0.002437
0.949554	0.002426
0.950536	0.002414
0.951519	0.002403
0.952502	0.002392
0.953485	0.002380
0.954467	0.002368
0.955450	0.002356
0.956433	0.002344
0.957416	0.002333
0.958399	0.002320
0.959381	0.002308
0.960364	0.002296
0.961347	0.002284
0.962330	0.002271
0.963312	0.002259
0.964295	0.002246
0.965278	0.002233
0.966261	0.002220
0.967244	0.002208
0.968226	0.002195
0.969209	0.002181
0.970192	0.002168
0.971175	0.002155
0.972157	0.002142
0.973140	0.002128
0.974123	0.002115
0.975106	0.002101
0.976089	0.002088
0.977071	0.002074
0.978054	0.002060
0.979037	0.002046
0.980020	0.002032
0.981002	0.002018
0.981985	0.002004
0.982968	0.001990
0.983951	0.001975
0.984934	0.001961
0.985916	0.001947
0.986899	0.001932
0.987882	0.001918
0.988865	0.001903
0.989847	0.001888
0.990830	0.001874
0.991813	0.001859
0.992796	0.001844
0.993779	0.001829
0.994761	0.001814
0.995744	0.001799
0.996727	0.001783
0.997710	0.001768
0.998692	0.001753
0.999675	0.001738
1.000658	0.001722
1.001641	0.001707
1.002624	0.001691
1.003606	0.001675
1.004589	0.001660
1.005572	0.001644
1.006555	0.001628
1.007537	0.001612
1.008520	0.001597
1.009503	0.001581
1.010486	0.001565
1.011468	0.001549
1.012451	0.001532
1.013434	0.001516
1.014417	0.001500
1.015400	0.001484
1.016382	0.001467
1.017365	0.001451
1.018348	0.001435
1.019331	0.001418
1.020313	0.001402
1.021296	0.001385
1.022279	0.001368
1.023262	0.001352
1.024245	0.001335
1.025227	0.001318
1.026210	0.001302
1.027193	0.001285
1.028176	0.001268
1.029158	0.001251
1.030141	0.001234
1.031124	0.001217
1.032107	0.001200
1.033090	0.001183
1.034072	0.001166
1.035055	0.001149
1.036038	0.001131
1.037021	0.001114
1.038003	0.001097
1.038986	0.001080
1.039969	0.001062
1.040952	0.001045
1.041935	0.001028
1.042917	0.001010
1.043900	0.000993
1.044883	0.000975
1.045866	0.000958
1.046848	0.000940
1.047831	0.000923
1.048814	0.000905
1.049797	0.000887
1.050780	0.000870
1.051762	0.000852
1.052745	0.000834
1.053728	0.000816
1.054711	0.000799
1.055693	0.000781
1.056676	0.000763
1.057659	0.000745
1.058642	0.000727
1.059624	0.000709
1.060607	0.000691
1.061590	0.000673
1.062573	0.000656
1.063556	0.000638
1.064538	0.000620
1.065521	0.000602
1.066504	0.000583
1.067487	0.000565
1.068469	0.000547
1.069452	0.000529
1.070435	0.000511
1.071418	0.000493
1.072401	0.000475
1.073383	0.000457
1.074366	0.000439
1.075349	0.000420
1.076332	0.000402
1.077314	0.000384
1.078297	0.000366
1.079280	0.000348
1.080263	0.000329
1.081246	0.000311
1.082228	0.000293
1.083211	0.000275
1.084194	0.000256
1.085177	0.000238
1.086159	0.000220
1.087142	0.000201
1.088125	0.000183
1.089108	0.000165
1.090091	0.000147
1.091073	0.000128
1.092056	0.000110
1.093039	0.000092
1.094022	0.000073
1.095004	0.000055
1.095987	0.000037
1.096970	0.000018
1.097945	0.000027
1.098920	0.000036
1.099894	0.000046
1.100869	0.000055
1.101844	0.000064
1.102819	0.000073
1.103794	0.000082
1.104768	0.000092
1.105743	0.000101
1.106718	0.000110
1.107693	0.000119
1.108667	0.000129
1.109642	0.000138
1.110617	0.000147
1.111592	0.000157
1.112567	0.000166
1.113541	0.000176
1.114516	0.000185
1.115491	0.000194
1.116466	0.000204
1.117441	0.000213
1.118415	0.000223
1.119390	0.000233
1.120365	0.000242
1.121340	0.000252
1.122315	0.000261
1.123289	0.000271
1.124264	0.000281
1.125239	0.000290
1.126214	0.000300
1.127189	0.000310
1.128163	0.000320
1.129138	0.000329
1.130113	0.000339
1.131088	0.000349
1.132062	0.000359
1.133037	0.000369
1.134012	0.000379
1.134987	0.000389
1.135962	0.000399
1.136936	0.000409
1.137911	0.000419
1.138886	0.000429
1.139861	0.000439
1.140836	0.000449
1.141810	0.000459
1.142785	0.000470
1.143760	0.000480
1.144735	0.000490
1.145710	0.000501
1.146684	0.000511
1.147659	0.000521
1.148634	0.000532
1.149609	0.000542
1.150584	0.000553
1.151558	0.000563
1.152533	0.000574
1.153508	0.000584
1.154483	0.000595
1.155457	0.000606
1.156432	0.000616
1.157407	0.000627
1.158382	0.000638
1.159357	0.000649
1.160331	0.000660
1.161306	0.000671
1.162281	0.000682
1.163256	0.000693
1.164231	0.000704
1.165205	0.000715
1.166180	0.000726
1.167155	0.000737
1.168130	0.000748
1.169105	0.000760
1.170079	0.000771
1.171054	0.000782
1.172029	0.000794
1.173004	0.000805
1.173979	0.000816
1.174953	0.000828
1.175928	0.000840
1.176903	0.000851
1.177878	0.000863
1.178852	0.000875
1.179827	0.000886
1.180802	0.000898
1.181777	0.000910
1.182752	0.000922
1.183726	0.000934
1.184701	0.000946
1.185676	0.000958
1.186651	0.000970
1.187626	0.000982
1.188600	0.000995
1.189575	0.001007
1.190550	0.001019
1.191525	0.001032
1.192500	0.001044
1.193474	0.001056
1.194449	0.001069
1.195424	0.001082
1.196399	0.001094
1.197374	0.001107
1.198348	0.001120
1.199323	0.001132
1.200298	0.001145
1.201273	0.001158
1.202247	0.001171
1.203222	0.001184
1.204197	0.001197
1.205172	0.001211
1.206147	0.001224
1.207121	0.001237
1.208096	0.001250
1.209071	0.001264
1.210046	0.001277
1.211021	0.001291
1.211995	0.001304
1.212970	0.001318
1.213945	0.001332
1.214920	0.001345
1.215895	0.001359
1.216869	0.001373
1.217844	0.001387
1.218819	0.001401
1.219794	0.001415
1.220769	0.001429
1.221743	0.001444
1.222718	0.001458
1.223693	0.001472
1.224668	0.001487
1.225643	0.001501
1.226617	0.001516
1.227592	0.001530
1.228567	0.001545
1.229542	0.001560
1.230516	0.001574
1.231491	0.001589
1.232466	0.001604
1.233441	0.001619
1.234416	0.001634
1.235390	0.001649
1.236365	0.001665
1.237340	0.001680
1.238315	0.001695
1.239290	0.001711
1.240264	0.001726
1.241239	0.001742
1.242214	0.001757
1.243189	0.001773
1.244164	0.001789
1.245138	0.001805
1.246113	0.001821
1.247088	0.001837
1.248063	0.001853
1.249038	0.001869
1.250012	0.001885
1.250987	0.001901
1.251962	0.001918
1.252937	0.001934
1.253911	0.001951
1.254886	0.001967
1.255861	0.001984
1.256836	0.002000
1.257811	0.002017
1.258785	0.002034
1.259760	0.002051
1.260735	0.002068
1.261710	0.002085
1.262685	0.002102
1.263659	0.002119
1.264634	0.002137
1.265609	0.002154
1.266584	0.002172
1.267559	0.002189
1.268533	0.002207
1.269508	0.002224
1.270483	0.002242
1.271458	0.002260
1.272433	0.002278
1.273407	0.002296
1.274382	0.002314
1.275357	0.002332
1.276332	0.002350
1.277306	0.002368
1.278281	0.002387
1.279256	0.002405
1.280231	0.002424
1.281206	0.002442
1.282180	0.002461
1.283155	0.002479
1.284130	0.002498
1.285105	0.002517
1.286080	0.002536
1.287054	0.002555
1.288029	0.002574
1.289004	0.002593
1.289979	0.002612
1.290954	0.002631
1.291928	0.002651
1.292903	0.002670
1.293878	0.002690
1.294853	0.002709
1.295828	0.002729
1.296802	0.002749
1.297777	0.002768
1.298752	0.002788
1.299727	0.002808
1.300701	0.002828
1.301676	0.002848
1.302651	0.002868
1.303626	0.002888
1.304601	0.002908
1.305575	0.002929
1.306550	0.002949
1.307525	0.002969
1.308500	0.002990
1.309475	0.003010
1.310449	0.003031
1.311424	0.003052
1.312399	0.003072
1.313374	0.003093
1.314349	0.003114
1.315323	0.003135
1.316298	0.003156
1.317273	0.003177
1.318248	0.003198
1.319223	0.003219
1.320197	0.003240
1.321172	0.003261
1.322147	0.003282
1.323122	0.003304
1.324096	0.003325
1.325071	0.003347
1.326046	0.003368
1.327021	0.003389
1.327996	0.003411
1.328970	0.003433
1.329945	0.003454
1.330920	0.003476
1.331895	0.003498
1.332870	0.003519
1.333844	0.003541
1.334819	0.003563
1.335794	0.003585
1.336769	0.003607
1.337744	0.003629
1.338718	0.003650
